Format Version,1.23,Take Name,mono2_3d_trial0,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-09-23 06.49.35.059 AM,Total Frames in Take,2634,Total Exported Frames,2634,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2460,24.600000,0.002178,0.027710,-0.000760,-0.999613,-0.873489,0.124117,-0.039386,0.000455,-0.832125,0.161475,-0.007021,0.947276,-0.840279,0.140320,-0.067615,0.919580,-0.889002,0.140187,-0.112674,0.869933,-0.923380,0.162394,-0.020559,0.910529,-0.832718,0.071072,-0.007102,0.779840,-0.923432,0.069253,-0.021345,0.894099,-0.832112,0.161685,-0.007041,-0.840161,0.140613,-0.067678,-0.889156,0.140587,-0.112969,-0.923506,0.162402,-0.020894,-0.832577,0.070264,-0.006782,-0.923419,0.069124,-0.020941
2461,24.610000,0.002267,0.027735,-0.000868,-0.999612,-0.873481,0.124134,-0.039401,0.000464,-0.832126,0.161507,-0.007041,0.937074,-0.840272,0.140340,-0.067632,0.926363,-0.888994,0.140187,-0.112693,0.868238,-0.923381,0.162404,-0.020584,0.915684,-0.832699,0.071104,-0.007106,0.762993,-0.923412,0.069263,-0.021352,0.908830,-0.832103,0.161757,-0.007060,-0.840168,0.140610,-0.067685,-0.889170,0.140582,-0.112995,-0.923492,0.162389,-0.020902,-0.832543,0.070241,-0.006745,-0.923399,0.069174,-0.020999
2462,24.620000,0.002306,0.027629,-0.000675,-0.999615,-0.873491,0.124138,-0.039396,0.000470,-0.832115,0.161497,-0.007047,0.935450,-0.840282,0.140329,-0.067635,0.924827,-0.889013,0.140192,-0.112686,0.873404,-0.923372,0.162429,-0.020571,0.914987,-0.832724,0.071094,-0.007106,0.766251,-0.923440,0.069288,-0.021333,0.898854,-0.832115,0.161755,-0.007060,-0.840167,0.140603,-0.067681,-0.889170,0.140570,-0.112985,-0.923490,0.162476,-0.020886,-0.832576,0.070224,-0.006796,-0.923420,0.069152,-0.020953
2463,24.630000,0.002190,0.027718,-0.000680,-0.999613,-0.873489,0.124123,-0.039404,0.000432,-0.832119,0.161475,-0.007038,0.935450,-0.840275,0.140321,-0.067633,0.924827,-0.888998,0.140194,-0.112692,0.873404,-0.923374,0.162408,-0.020578,0.914987,-0.832726,0.071072,-0.007118,0.766251,-0.923440,0.069268,-0.021362,0.898854,-0.832115,0.161675,-0.007048,-0.840159,0.140607,-0.067684,-0.889177,0.140570,-0.112990,-0.923503,0.162395,-0.020906,-0.832587,0.070242,-0.006788,-0.923384,0.069213,-0.020991
2464,24.640000,0.002489,0.027724,-0.000593,-0.999612,-0.873504,0.124156,-0.039376,0.000443,-0.832128,0.161519,-0.007032,0.949888,-0.840287,0.140330,-0.067614,0.921791,-0.889010,0.140186,-0.112674,0.872044,-0.923383,0.162462,-0.020574,0.911737,-0.832752,0.071116,-0.007058,0.773889,-0.923466,0.069321,-0.021302,0.905230,-0.832118,0.161750,-0.007062,-0.840168,0.140611,-0.067696,-0.889154,0.140597,-0.112958,-0.923498,0.162369,-0.020895,-0.832598,0.070305,-0.006721,-0.923484,0.069271,-0.020910
2465,24.650000,0.002461,0.027790,-0.000733,-0.999611,-0.873492,0.124142,-0.039375,0.000467,-0.832131,0.161515,-0.007024,0.941686,-0.840276,0.140327,-0.067608,0.921076,-0.888992,0.140171,-0.112674,0.870100,-0.923383,0.162433,-0.020577,0.911409,-0.832729,0.071112,-0.007055,0.776861,-0.923441,0.069292,-0.021310,0.900942,-0.832112,0.161772,-0.007064,-0.840159,0.140589,-0.067681,-0.889138,0.140570,-0.112950,-0.923514,0.162478,-0.020877,-0.832609,0.070274,-0.006714,-0.923416,0.069127,-0.020945
2466,24.660000,0.002483,0.027935,-0.001024,-0.999606,-0.873491,0.124108,-0.039378,0.000438,-0.832161,0.161507,-0.007018,0.936222,-0.840276,0.140311,-0.067603,0.917272,-0.888979,0.140124,-0.112683,0.876689,-0.923410,0.162371,-0.020597,0.919002,-0.832707,0.071104,-0.007043,0.783566,-0.923413,0.069230,-0.021325,0.900305,-0.832116,0.161753,-0.007068,-0.840175,0.140614,-0.067687,-0.889114,0.140517,-0.112950,-0.923515,0.162341,-0.020903,-0.832627,0.070313,-0.006700,-0.923398,0.069086,-0.020954
2467,24.670000,0.002232,0.027626,-0.000797,-0.999616,-0.873492,0.124102,-0.039399,0.000449,-0.832125,0.161467,-0.007045,0.949120,-0.840288,0.140305,-0.067636,0.924214,-0.889019,0.140163,-0.112687,0.870332,-0.923383,0.162378,-0.020568,0.909982,-0.832711,0.071064,-0.007117,0.781524,-0.923428,0.069237,-0.021344,0.900471,-0.832107,0.161670,-0.007052,-0.840184,0.140585,-0.067690,-0.889185,0.140554,-0.112985,-0.923508,0.162381,-0.020906,-0.832549,0.070268,-0.006795,-0.923417,0.069132,-0.020960
2468,24.680000,0.002219,0.027749,-0.000808,-0.999612,-0.873494,0.124119,-0.039391,0.000421,-0.832136,0.161484,-0.007026,0.951478,-0.840282,0.140323,-0.067620,0.924149,-0.889003,0.140181,-0.112682,0.874413,-0.923390,0.162393,-0.020571,0.911304,-0.832719,0.071080,-0.007100,0.786647,-0.923432,0.069252,-0.021349,0.904860,-0.832120,0.161675,-0.007053,-0.840168,0.140598,-0.067677,-0.889165,0.140567,-0.112960,-0.923531,0.162370,-0.020896,-0.832586,0.070301,-0.006778,-0.923389,0.069184,-0.020977
2469,24.690000,0.002292,0.027648,-0.000797,-0.999615,-0.873498,0.124143,-0.039400,0.000436,-0.832132,0.161511,-0.007048,0.939544,-0.840292,0.140342,-0.067637,0.924704,-0.889021,0.140195,-0.112689,0.875108,-0.923389,0.162421,-0.020575,0.916086,-0.832718,0.071108,-0.007109,0.773396,-0.923434,0.069280,-0.021339,0.910871,-0.832112,0.161752,-0.007066,-0.840173,0.140615,-0.067685,-0.889189,0.140563,-0.112982,-0.923522,0.162377,-0.020880,-0.832572,0.070275,-0.006783,-0.923411,0.069239,-0.020986
2470,24.700000,0.002399,0.027675,-0.000585,-0.999614,-0.873511,0.124137,-0.039377,0.000433,-0.832131,0.161495,-0.007030,0.939544,-0.840297,0.140317,-0.067616,0.924704,-0.889023,0.140181,-0.112671,0.875108,-0.923387,0.162441,-0.020563,0.916086,-0.832756,0.071092,-0.007073,0.773396,-0.923472,0.069300,-0.021308,0.910871,-0.832108,0.161697,-0.007047,-0.840180,0.140611,-0.067690,-0.889177,0.140568,-0.112974,-0.923514,0.162379,-0.020874,-0.832612,0.070315,-0.006743,-0.923473,0.069237,-0.020925
2471,24.710000,0.002127,0.027666,-0.000755,-0.999615,-0.873495,0.124109,-0.039386,0.000448,-0.832128,0.161464,-0.007021,0.948834,-0.840287,0.140315,-0.067617,0.918718,-0.889015,0.140187,-0.112672,0.871200,-0.923385,0.162385,-0.020551,0.914431,-0.832721,0.071061,-0.007112,0.785943,-0.923436,0.069244,-0.021346,0.902781,-0.832119,0.161673,-0.007059,-0.840174,0.140613,-0.067681,-0.889151,0.140573,-0.112943,-0.923531,0.162398,-0.020875,-0.832583,0.070229,-0.006794,-0.923409,0.069135,-0.020953
2472,24.720000,0.002246,0.027791,-0.000876,-0.999611,-0.873490,0.124103,-0.039377,0.000444,-0.832140,0.161475,-0.007010,0.946921,-0.840279,0.140310,-0.067603,0.918902,-0.888995,0.140159,-0.112670,0.877068,-0.923393,0.162371,-0.020563,0.911040,-0.832712,0.071071,-0.007079,0.774863,-0.923423,0.069230,-0.021336,0.897680,-0.832115,0.161680,-0.007044,-0.840165,0.140597,-0.067685,-0.889161,0.140576,-0.112952,-0.923513,0.162361,-0.020895,-0.832607,0.070268,-0.006718,-0.923378,0.069105,-0.020954
2473,24.730000,0.002530,0.027755,-0.000479,-0.999611,-0.873507,0.124159,-0.039376,0.000430,-0.832125,0.161515,-0.007032,0.963632,-0.840285,0.140324,-0.067613,0.921304,-0.889004,0.140187,-0.112677,0.869876,-0.923378,0.162478,-0.020580,0.908267,-0.832770,0.071113,-0.007052,0.783473,-0.923483,0.069337,-0.021301,0.908328,-0.832113,0.161660,-0.007037,-0.840167,0.140609,-0.067674,-0.889186,0.140566,-0.112984,-0.923532,0.162411,-0.020906,-0.832575,0.070341,-0.006710,-0.923467,0.069345,-0.020935
2474,24.740000,0.002233,0.027935,-0.000890,-0.999607,-0.873495,0.124113,-0.039402,0.000415,-0.832155,0.161485,-0.007022,0.953650,-0.840276,0.140322,-0.067618,0.929600,-0.888979,0.140170,-0.112698,0.866472,-0.923404,0.162379,-0.020601,0.923509,-0.832724,0.071082,-0.007093,0.797731,-0.923431,0.069238,-0.021376,0.922757,-0.832120,0.161666,-0.007043,-0.840158,0.140564,-0.067698,-0.889200,0.140562,-0.112986,-0.923500,0.162359,-0.020891,-0.832604,0.070385,-0.006701,-0.923386,0.069138,-0.021087
2475,24.750000,0.002527,0.027788,-0.000786,-0.999610,-0.873500,0.124137,-0.039384,0.000428,-0.832143,0.161519,-0.007038,0.941026,-0.840286,0.140322,-0.067620,0.926431,-0.889003,0.140155,-0.112686,0.868327,-0.923396,0.162425,-0.020592,0.918382,-0.832732,0.071116,-0.007057,0.778754,-0.923444,0.069284,-0.021312,0.911675,-0.832117,0.161752,-0.007064,-0.840171,0.140584,-0.067684,-0.889187,0.140549,-0.112982,-0.923505,0.162378,-0.020896,-0.832624,0.070315,-0.006696,-0.923396,0.069213,-0.020969
2476,24.760000,0.002425,0.027619,-0.000425,-0.999616,-0.873506,0.124150,-0.039396,0.000428,-0.832111,0.161496,-0.007056,0.941026,-0.840289,0.140318,-0.067639,0.926431,-0.889021,0.140196,-0.112689,0.868327,-0.923367,0.162470,-0.020578,0.918382,-0.832764,0.071093,-0.007094,0.778754,-0.923482,0.069329,-0.021320,0.911675,-0.832122,0.161670,-0.007050,-0.840177,0.140597,-0.067684,-0.889188,0.140545,-0.112980,-0.923530,0.162428,-0.020904,-0.832558,0.070266,-0.006794,-0.923452,0.069361,-0.020951
2477,24.770000,0.002331,0.027602,-0.000624,-0.999616,-0.873494,0.124145,-0.039396,0.000440,-0.832113,0.161501,-0.007051,0.956308,-0.840285,0.140330,-0.067638,0.923876,-0.889018,0.140197,-0.112686,0.879009,-0.923370,0.162441,-0.020570,0.908346,-0.832730,0.071098,-0.007106,0.774145,-0.923448,0.069300,-0.021328,0.907139,-0.832124,0.161743,-0.007067,-0.840171,0.140575,-0.067680,-0.889178,0.140569,-0.112976,-0.923508,0.162444,-0.020873,-0.832555,0.070248,-0.006795,-0.923420,0.069247,-0.020971
2478,24.780000,0.002260,0.027751,-0.000610,-0.999612,-0.873489,0.124115,-0.039394,0.000431,-0.832116,0.161465,-0.007031,0.947422,-0.840271,0.140304,-0.067623,0.930263,-0.888991,0.140178,-0.112686,0.877566,-0.923370,0.162410,-0.020577,0.907318,-0.832736,0.071063,-0.007099,0.772671,-0.923449,0.069269,-0.021348,0.904826,-0.832120,0.161675,-0.007042,-0.840164,0.140553,-0.067690,-0.889147,0.140564,-0.112945,-0.923529,0.162418,-0.020912,-0.832578,0.070223,-0.006787,-0.923387,0.069218,-0.020976
2479,24.790000,0.002395,0.027687,-0.000855,-0.999613,-0.873497,0.124119,-0.039400,0.000453,-0.832138,0.161498,-0.007053,0.937425,-0.840290,0.140316,-0.067638,0.929824,-0.889016,0.140154,-0.112694,0.874931,-0.923394,0.162395,-0.020587,0.908001,-0.832714,0.071095,-0.007095,0.776648,-0.923428,0.069254,-0.021332,0.902384,-0.832118,0.161747,-0.007067,-0.840154,0.140555,-0.067693,-0.889174,0.140545,-0.112963,-0.923563,0.162394,-0.020914,-0.832561,0.070266,-0.006800,-0.923403,0.069172,-0.020951
2480,24.800000,0.002353,0.027577,-0.000777,-0.999617,-0.873495,0.124139,-0.039398,0.000427,-0.832124,0.161509,-0.007057,0.941770,-0.840293,0.140333,-0.067642,0.927155,-0.889028,0.140183,-0.112688,0.876893,-0.923382,0.162421,-0.020571,0.916442,-0.832714,0.071106,-0.007107,0.776532,-0.923432,0.069280,-0.021324,0.906598,-0.832120,0.161742,-0.007068,-0.840197,0.140603,-0.067698,-0.889173,0.140552,-0.112979,-0.923508,0.162386,-0.020879,-0.832559,0.070282,-0.006798,-0.923409,0.069237,-0.020954
2481,24.810000,0.002358,0.027657,-0.000680,-0.999614,-0.873494,0.124140,-0.039385,0.000444,-0.832121,0.161502,-0.007037,0.935455,-0.840284,0.140328,-0.067623,0.919334,-0.889013,0.140186,-0.112677,0.878416,-0.923377,0.162432,-0.020566,0.911760,-0.832728,0.071099,-0.007087,0.770727,-0.923444,0.069291,-0.021319,0.897916,-0.832112,0.161759,-0.007068,-0.840168,0.140624,-0.067679,-0.889137,0.140567,-0.112953,-0.923505,0.162364,-0.020888,-0.832577,0.070244,-0.006793,-0.923460,0.069241,-0.020914
2482,24.820000,0.002387,0.028385,-0.001683,-0.999593,-0.873545,0.124205,-0.039328,0.000516,-0.832293,0.161654,-0.006924,0.935455,-0.840326,0.140456,-0.067520,0.919334,-0.888989,0.140212,-0.112644,0.878416,-0.923531,0.162399,-0.020586,0.911760,-0.832719,0.071250,-0.006964,0.770727,-0.923410,0.069258,-0.021328,0.897916,-0.832406,0.162111,-0.006724,-0.840177,0.140576,-0.067677,-0.889184,0.140578,-0.112975,-0.923515,0.162438,-0.020884,-0.832564,0.070334,-0.006754,-0.923412,0.069135,-0.020938
2483,24.830000,0.002458,0.027727,-0.000677,-0.999612,-0.873478,0.124131,-0.039389,0.000427,-0.832109,0.161499,-0.007043,0.872228,-0.840264,0.140313,-0.067626,0.938063,-0.888986,0.140163,-0.112686,0.867305,-0.923363,0.162427,-0.020585,0.924673,-0.832717,0.071096,-0.007074,0.761689,-0.923431,0.069286,-0.021319,0.897899,-0.832091,0.161740,-0.007063,-0.840159,0.140590,-0.067679,-0.889122,0.140510,-0.112942,-0.923511,0.162383,-0.020894,-0.832550,0.070271,-0.006784,-0.923431,0.069258,-0.020960
2484,24.840000,0.002477,0.027658,-0.000559,-0.999614,-0.873493,0.124148,-0.039385,0.000436,-0.832110,0.161508,-0.007046,0.939349,-0.840279,0.140321,-0.067628,0.924607,-0.889007,0.140182,-0.112681,0.887002,-0.923366,0.162457,-0.020576,0.913646,-0.832740,0.071105,-0.007075,0.777405,-0.923456,0.069316,-0.021307,0.909929,-0.832108,0.161736,-0.007052,-0.840172,0.140585,-0.067681,-0.889145,0.140552,-0.112956,-0.923511,0.162433,-0.020900,-0.832554,0.070291,-0.006791,-0.923464,0.069266,-0.020921
2485,24.850000,0.002541,0.027786,-0.000693,-0.999610,-0.873493,0.124124,-0.039383,0.000408,-0.832128,0.161499,-0.007038,0.955535,-0.840276,0.140302,-0.067619,0.920413,-0.888992,0.140144,-0.112685,0.882835,-0.923381,0.162423,-0.020591,0.920688,-0.832734,0.071096,-0.007055,0.784655,-0.923447,0.069281,-0.021310,0.916233,-0.832123,0.161677,-0.007051,-0.840182,0.140598,-0.067692,-0.889151,0.140482,-0.112968,-0.923510,0.162398,-0.020880,-0.832576,0.070318,-0.006721,-0.923414,0.069253,-0.020977
2486,24.860000,0.002347,0.027655,-0.000796,-0.999615,-0.873496,0.124113,-0.039382,0.000433,-0.832130,0.161484,-0.007034,0.955072,-0.840289,0.140309,-0.067621,0.922841,-0.889018,0.140157,-0.112674,0.867643,-0.923387,0.162393,-0.020563,0.912187,-0.832717,0.071081,-0.007085,0.795030,-0.923432,0.069252,-0.021317,0.897696,-0.832123,0.161664,-0.007046,-0.840174,0.140588,-0.067682,-0.889182,0.140557,-0.112979,-0.923499,0.162375,-0.020895,-0.832562,0.070341,-0.006767,-0.923432,0.069144,-0.020922
2487,24.870000,0.002200,0.027645,-0.000746,-0.999615,-0.873490,0.124113,-0.039396,0.000430,-0.832121,0.161472,-0.007038,0.950412,-0.840283,0.140315,-0.067631,0.925312,-0.889012,0.140181,-0.112683,0.872635,-0.923378,0.162393,-0.020564,0.910969,-0.832716,0.071069,-0.007116,0.779773,-0.923431,0.069252,-0.021346,0.905249,-0.832115,0.161670,-0.007043,-0.840162,0.140583,-0.067682,-0.889183,0.140557,-0.112981,-0.923526,0.162372,-0.020887,-0.832558,0.070261,-0.006803,-0.923390,0.069211,-0.020972
2488,24.880000,0.002154,0.027692,-0.000795,-0.999614,-0.873501,0.124095,-0.039393,0.000462,-0.832138,0.161454,-0.007028,0.950412,-0.840292,0.140302,-0.067623,0.925312,-0.889018,0.140167,-0.112680,0.872635,-0.923394,0.162367,-0.020563,0.910969,-0.832724,0.071051,-0.007114,0.779773,-0.923438,0.069227,-0.021353,0.905249,-0.832122,0.161660,-0.007037,-0.840175,0.140587,-0.067679,-0.889187,0.140567,-0.112983,-0.923527,0.162403,-0.020906,-0.832584,0.070232,-0.006790,-0.923404,0.069090,-0.020954
2489,24.890000,0.002197,0.027572,-0.000701,-0.999617,-0.873487,0.124109,-0.039396,0.000435,-0.832110,0.161463,-0.007043,0.948533,-0.840282,0.140307,-0.067635,0.921721,-0.889018,0.140178,-0.112680,0.867727,-0.923368,0.162392,-0.020556,0.907638,-0.832713,0.071060,-0.007121,0.776918,-0.923431,0.069251,-0.021339,0.894289,-0.832118,0.161658,-0.007053,-0.840176,0.140584,-0.067684,-0.889182,0.140560,-0.112991,-0.923490,0.162389,-0.020875,-0.832546,0.070254,-0.006801,-0.923405,0.069179,-0.020958
2490,24.900000,0.002308,0.027667,-0.000860,-0.999614,-0.873481,0.124129,-0.039379,0.000447,-0.832121,0.161504,-0.007027,0.951204,-0.840276,0.140331,-0.067615,0.924879,-0.889003,0.140176,-0.112670,0.870269,-0.923377,0.162401,-0.020557,0.914694,-0.832696,0.071100,-0.007084,0.779258,-0.923411,0.069260,-0.021318,0.903016,-0.832112,0.161725,-0.007064,-0.840172,0.140612,-0.067678,-0.889138,0.140550,-0.112948,-0.923503,0.162456,-0.020854,-0.832563,0.070310,-0.006771,-0.923392,0.069100,-0.020950
2491,24.910000,0.002250,0.027666,-0.000993,-0.999614,-0.873481,0.124119,-0.039394,0.000445,-0.832131,0.161502,-0.007038,0.936185,-0.840281,0.140334,-0.067629,0.924649,-0.889008,0.140171,-0.112683,0.876737,-0.923388,0.162376,-0.020568,0.911751,-0.832682,0.071098,-0.007106,0.775054,-0.923396,0.069235,-0.021339,0.901058,-0.832117,0.161755,-0.007067,-0.840176,0.140611,-0.067684,-0.889156,0.140561,-0.112945,-0.923498,0.162359,-0.020903,-0.832550,0.070265,-0.006792,-0.923384,0.069130,-0.020958
2492,24.920000,0.002245,0.027584,-0.000804,-0.999617,-0.873493,0.124141,-0.039394,0.000469,-0.832124,0.161507,-0.007044,0.938200,-0.840291,0.140343,-0.067634,0.925243,-0.889026,0.140199,-0.112680,0.874175,-0.923383,0.162416,-0.020560,0.916001,-0.832709,0.071104,-0.007113,0.768942,-0.923426,0.069275,-0.021333,0.901797,-0.832116,0.161753,-0.007070,-0.840171,0.140613,-0.067682,-0.889174,0.140578,-0.112977,-0.923525,0.162453,-0.020862,-0.832543,0.070251,-0.006797,-0.923421,0.069153,-0.020959
2493,24.930000,0.002414,0.027776,-0.000721,-0.999611,-0.873493,0.124162,-0.039396,0.000422,-0.832130,0.161532,-0.007043,0.942552,-0.840277,0.140350,-0.067629,0.930824,-0.888995,0.140199,-0.112694,0.881609,-0.923383,0.162453,-0.020594,0.915662,-0.832730,0.071129,-0.007082,0.784350,-0.923442,0.069312,-0.021336,0.910980,-0.832116,0.161758,-0.007083,-0.840178,0.140603,-0.067681,-0.889140,0.140573,-0.112946,-0.923520,0.162448,-0.020902,-0.832578,0.070340,-0.006769,-0.923421,0.069232,-0.020990
2494,24.940000,0.002436,0.027824,-0.000913,-0.999609,-0.873482,0.124131,-0.039381,0.000432,-0.832136,0.161519,-0.007026,0.939065,-0.840270,0.140330,-0.067611,0.922966,-0.888983,0.140158,-0.112681,0.883483,-0.923389,0.162404,-0.020585,0.919894,-0.832702,0.071115,-0.007060,0.790517,-0.923412,0.069263,-0.021322,0.902170,-0.832116,0.161758,-0.007069,-0.840175,0.140618,-0.067664,-0.889105,0.140522,-0.112946,-0.923502,0.162400,-0.020885,-0.832567,0.070343,-0.006765,-0.923426,0.069136,-0.020952
2495,24.950000,0.002111,0.027604,-0.000679,-0.999617,-0.873490,0.124096,-0.039383,0.000461,-0.832113,0.161443,-0.007021,0.939065,-0.840283,0.140298,-0.067617,0.922966,-0.889016,0.140179,-0.112666,0.883483,-0.923371,0.162379,-0.020540,0.919894,-0.832720,0.071040,-0.007115,0.790517,-0.923437,0.069238,-0.021339,0.902170,-0.832115,0.161674,-0.007054,-0.840170,0.140589,-0.067674,-0.889156,0.140554,-0.112953,-0.923495,0.162439,-0.020845,-0.832584,0.070206,-0.006802,-0.923416,0.069080,-0.020957
2496,24.960000,0.002474,0.027643,-0.000798,-0.999614,-0.873499,0.124109,-0.039391,0.000443,-0.832133,0.161488,-0.007054,0.941803,-0.840293,0.140297,-0.067635,0.920651,-0.889023,0.140134,-0.112687,0.876824,-0.923390,0.162394,-0.020580,0.916306,-0.832720,0.071085,-0.007082,0.774529,-0.923435,0.069253,-0.021311,0.896512,-0.832124,0.161759,-0.007069,-0.840172,0.140598,-0.067679,-0.889167,0.140477,-0.112969,-0.923504,0.162378,-0.020886,-0.832592,0.070234,-0.006800,-0.923430,0.069168,-0.020933
2497,24.970000,0.002329,0.027593,-0.000721,-0.999616,-0.873505,0.124122,-0.039408,0.000439,-0.832130,0.161486,-0.007063,0.932279,-0.840300,0.140314,-0.067650,0.918280,-0.889034,0.140171,-0.112697,0.883313,-0.923388,0.162409,-0.020580,0.918403,-0.832730,0.071083,-0.007118,0.773583,-0.923448,0.069268,-0.021338,0.903272,-0.832121,0.161738,-0.007093,-0.840168,0.140591,-0.067687,-0.889196,0.140543,-0.112980,-0.923537,0.162349,-0.020897,-0.832603,0.070198,-0.006807,-0.923398,0.069258,-0.020964
2498,24.980000,0.002271,0.027665,-0.000743,-0.999614,-0.873489,0.124123,-0.039390,0.000408,-0.832120,0.161486,-0.007036,0.957838,-0.840280,0.140320,-0.067626,0.926801,-0.889008,0.140180,-0.112680,0.872751,-0.923377,0.162406,-0.020566,0.914609,-0.832716,0.071083,-0.007101,0.789982,-0.923431,0.069265,-0.021334,0.910559,-0.832115,0.161654,-0.007047,-0.840177,0.140588,-0.067683,-0.889190,0.140556,-0.112972,-0.923502,0.162393,-0.020883,-0.832573,0.070326,-0.006766,-0.923372,0.069211,-0.020986
2499,24.990000,0.002418,0.027663,-0.000526,-0.999614,-0.873484,0.124098,-0.039392,0.000416,-0.832099,0.161451,-0.007048,0.948635,-0.840269,0.140272,-0.067632,0.925576,-0.888997,0.140141,-0.112686,0.879374,-0.923355,0.162408,-0.020578,0.916264,-0.832735,0.071048,-0.007087,0.773055,-0.923451,0.069266,-0.021320,0.909560,-0.832115,0.161656,-0.007055,-0.840153,0.140542,-0.067681,-0.889161,0.140487,-0.112979,-0.923506,0.162387,-0.020876,-0.832582,0.070208,-0.006781,-0.923383,0.069269,-0.020965
2500,25.000000,0.002381,0.027785,-0.000572,-0.999611,-0.873501,0.124118,-0.039390,0.000429,-0.832127,0.161473,-0.007033,0.951805,-0.840280,0.140297,-0.067621,0.924311,-0.888997,0.140165,-0.112687,0.871285,-0.923380,0.162422,-0.020586,0.913215,-0.832754,0.071070,-0.007080,0.770867,-0.923467,0.069281,-0.021335,0.911031,-0.832112,0.161664,-0.007051,-0.840178,0.140577,-0.067675,-0.889179,0.140543,-0.112985,-0.923517,0.162402,-0.020904,-0.832610,0.070239,-0.006721,-0.923402,0.069242,-0.020987
2501,25.010000,0.002295,0.027650,-0.000897,-0.999615,-0.873501,0.124110,-0.039394,0.000464,-0.832144,0.161487,-0.007043,0.951805,-0.840299,0.140316,-0.067632,0.924311,-0.889028,0.140158,-0.112685,0.871285,-0.923401,0.162378,-0.020570,0.913215,-0.832712,0.071084,-0.007103,0.770867,-0.923427,0.069238,-0.021334,0.911031,-0.832119,0.161753,-0.007064,-0.840177,0.140596,-0.067675,-0.889192,0.140531,-0.112975,-0.923526,0.162404,-0.020884,-0.832592,0.070224,-0.006786,-0.923398,0.069109,-0.020965
2502,25.020000,0.002283,0.027692,-0.000769,-0.999614,-0.873505,0.124108,-0.039382,0.000436,-0.832140,0.161474,-0.007026,0.933109,-0.840295,0.140306,-0.067616,0.922767,-0.889020,0.140162,-0.112673,0.874867,-0.923395,0.162388,-0.020561,0.915406,-0.832731,0.071070,-0.007089,0.768970,-0.923445,0.069248,-0.021327,0.902122,-0.832123,0.161671,-0.007045,-0.840184,0.140591,-0.067676,-0.889187,0.140555,-0.112969,-0.923515,0.162391,-0.020888,-0.832608,0.070292,-0.006761,-0.923408,0.069131,-0.020945
2503,25.030000,0.002227,0.027722,-0.000822,-0.999613,-0.873493,0.124116,-0.039383,0.000438,-0.832135,0.161483,-0.007021,0.953054,-0.840284,0.140321,-0.067614,0.928872,-0.889007,0.140177,-0.112674,0.870323,-0.923390,0.162389,-0.020561,0.910036,-0.832716,0.071080,-0.007094,0.792474,-0.923429,0.069248,-0.021338,0.896044,-0.832120,0.161668,-0.007048,-0.840182,0.140579,-0.067677,-0.889161,0.140585,-0.112955,-0.923526,0.162439,-0.020890,-0.832585,0.070326,-0.006771,-0.923385,0.069092,-0.020955
2504,25.040000,0.002368,0.027685,-0.000690,-0.999614,-0.873504,0.124114,-0.039375,0.000454,-0.832133,0.161478,-0.007026,0.954055,-0.840293,0.140301,-0.067613,0.920449,-0.889018,0.140158,-0.112669,0.870685,-0.923389,0.162405,-0.020560,0.914798,-0.832739,0.071075,-0.007074,0.780200,-0.923454,0.069264,-0.021311,0.904659,-0.832114,0.161660,-0.007044,-0.840173,0.140589,-0.067678,-0.889195,0.140537,-0.112974,-0.923531,0.162452,-0.020866,-0.832594,0.070281,-0.006724,-0.923414,0.069137,-0.020954
