Format Version,1.23,Take Name,mono2_t1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-09-21 07.47.03.922 AM,Total Frames in Take,2719,Total Exported Frames,2719,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1737,17.370000,0.003453,-0.027015,0.001343,-0.999628,-0.801522,0.124176,-0.025520,0.000215,-0.756708,0.161415,0.002031,0.905962,-0.771524,0.140161,-0.057252,0.988356,-0.824878,0.140151,-0.096719,0.918841,-0.848891,0.162726,-0.001461,0.928516,-0.757700,0.071015,0.002264,0.864652,-0.849434,0.069585,-0.001980,0.964295,-0.756828,0.161628,0.002058,-0.771499,0.140339,-0.057254,-0.824829,0.139964,-0.096518,-0.849039,0.162837,-0.001567,-0.757623,0.070486,0.002115,-0.849317,0.069800,-0.001953
1738,17.380000,0.004254,-0.026794,0.001567,-0.999631,-0.801697,0.124076,-0.026930,0.000248,-0.756879,0.161341,0.000580,0.921793,-0.771678,0.139997,-0.058675,0.988925,-0.825015,0.139946,-0.098165,0.917315,-0.849060,0.162684,-0.002955,0.943965,-0.757908,0.070942,0.000958,0.894459,-0.849641,0.069543,-0.003323,0.966864,-0.757037,0.161592,0.000480,-0.771669,0.140040,-0.058680,-0.824887,0.139821,-0.097887,-0.849113,0.162902,-0.002966,-0.757718,0.070581,0.000853,-0.849758,0.069517,-0.003381
1739,17.390000,0.004039,-0.027683,0.001643,-0.999607,-0.801849,0.124233,-0.028224,0.000461,-0.756976,0.161479,-0.000778,0.921793,-0.771884,0.140163,-0.060016,0.988925,-0.825291,0.140138,-0.099411,0.917315,-0.849163,0.162839,-0.004149,0.943965,-0.758020,0.071080,-0.000437,0.894459,-0.849761,0.069698,-0.004556,0.966864,-0.757130,0.161739,-0.000850,-0.771772,0.140347,-0.060077,-0.825070,0.139747,-0.099229,-0.849515,0.163588,-0.003884,-0.757780,0.070513,-0.000657,-0.849840,0.069484,-0.004642
1740,17.400000,0.004048,-0.026054,0.000234,-0.999652,-0.801994,0.124245,-0.029556,0.000270,-0.757316,0.161616,-0.001962,0.874730,-0.771971,0.140262,-0.061250,0.959303,-0.825249,0.140088,-0.100818,0.909632,-0.849495,0.162716,-0.005632,0.929734,-0.758105,0.071215,-0.001629,0.843906,-0.849827,0.069574,-0.006046,0.973105,-0.757510,0.162062,-0.001839,-0.771944,0.140422,-0.061265,-0.825242,0.139776,-0.100636,-0.849407,0.162982,-0.005661,-0.757960,0.070637,-0.001814,-0.849900,0.069594,-0.006123
1741,17.410000,0.003980,-0.027261,0.000705,-0.999620,-0.802076,0.124169,-0.030886,0.000269,-0.757296,0.161494,-0.003396,0.874730,-0.772114,0.140161,-0.062650,0.959303,-0.825488,0.140042,-0.102090,0.909632,-0.849482,0.162682,-0.006843,0.929734,-0.758170,0.071094,-0.003070,0.843906,-0.849904,0.069540,-0.007267,0.973105,-0.757321,0.161803,-0.003465,-0.772106,0.140386,-0.062662,-0.825379,0.139817,-0.101813,-0.849455,0.162834,-0.006882,-0.758091,0.070743,-0.003179,-0.850102,0.069429,-0.007316
1742,17.420000,0.003367,-0.026371,-0.000297,-0.999647,-0.802272,0.124199,-0.032139,0.000360,-0.757615,0.161577,-0.004522,0.794079,-0.772286,0.140290,-0.063829,0.964049,-0.825589,0.140116,-0.103364,0.915632,-0.849797,0.162588,-0.008132,0.931445,-0.758311,0.071175,-0.004314,0.809215,-0.850034,0.069445,-0.008675,0.982181,-0.757767,0.162364,-0.004334,-0.772372,0.140358,-0.063922,-0.825527,0.139883,-0.103128,-0.849593,0.162746,-0.008224,-0.758300,0.070435,-0.004501,-0.850074,0.069413,-0.008724
1743,17.430000,0.003882,-0.027817,0.001059,-0.999605,-0.802373,0.124137,-0.033436,0.000214,-0.757536,0.161425,-0.005989,0.794079,-0.772435,0.140113,-0.065231,0.964049,-0.825853,0.140039,-0.104611,0.915632,-0.849725,0.162680,-0.009334,0.931445,-0.758475,0.071025,-0.005679,0.809215,-0.850215,0.069538,-0.009774,0.982181,-0.757657,0.161687,-0.006038,-0.772445,0.140169,-0.065291,-0.825786,0.139980,-0.104351,-0.849718,0.162827,-0.009416,-0.758386,0.070658,-0.005711,-0.850248,0.069497,-0.009812
1744,17.440000,0.004439,-0.027112,0.000494,-0.999623,-0.802552,0.124223,-0.034611,0.000208,-0.757797,0.161594,-0.007141,0.922474,-0.772588,0.140200,-0.066380,0.945066,-0.825950,0.140021,-0.105836,0.942752,-0.849982,0.162738,-0.010617,0.963494,-0.758631,0.071193,-0.006734,0.899114,-0.850363,0.069595,-0.010956,0.970400,-0.757832,0.161900,-0.007169,-0.772640,0.140408,-0.066335,-0.825885,0.139852,-0.105695,-0.849907,0.162842,-0.010686,-0.758580,0.070801,-0.006815,-0.850465,0.069535,-0.010965
1745,17.450000,0.003931,-0.025915,-0.000319,-0.999656,-0.802768,0.124266,-0.035694,0.000309,-0.758138,0.161679,-0.008078,0.922474,-0.772753,0.140325,-0.067375,0.945066,-0.826021,0.140102,-0.106958,0.942752,-0.850317,0.162679,-0.011773,0.963494,-0.758828,0.071277,-0.007769,0.899114,-0.850547,0.069536,-0.012211,0.970400,-0.758283,0.162305,-0.007894,-0.772675,0.140265,-0.067514,-0.826033,0.139914,-0.106729,-0.850191,0.162888,-0.011788,-0.758747,0.070782,-0.007933,-0.850676,0.069444,-0.012305
1746,17.460000,0.004090,-0.026406,0.000529,-0.999643,-0.802925,0.124292,-0.036836,0.000227,-0.758205,0.161639,-0.009277,0.934850,-0.772914,0.140288,-0.068552,0.954451,-0.826221,0.140141,-0.108083,0.914829,-0.850386,0.162793,-0.012882,0.956656,-0.759048,0.071239,-0.008934,0.920964,-0.850774,0.069651,-0.013287,0.946471,-0.758199,0.161893,-0.009337,-0.772888,0.140453,-0.068479,-0.826189,0.139920,-0.107825,-0.850379,0.162955,-0.012945,-0.758946,0.070962,-0.009047,-0.850948,0.069568,-0.013380
1747,17.470000,0.004421,-0.025854,0.000120,-0.999656,-0.803049,0.124306,-0.037855,0.000229,-0.758392,0.161709,-0.010271,0.934850,-0.773018,0.140307,-0.069548,0.954451,-0.826280,0.140091,-0.109137,0.914829,-0.850569,0.162783,-0.013978,0.956656,-0.759158,0.071308,-0.009871,0.920964,-0.850879,0.069640,-0.014323,0.946471,-0.758370,0.162021,-0.010357,-0.773070,0.140472,-0.069501,-0.826239,0.139922,-0.108878,-0.850501,0.162812,-0.014053,-0.759069,0.070983,-0.009899,-0.851047,0.069629,-0.014442
1748,17.480000,0.004403,-0.025643,0.000638,-0.999661,-0.803141,0.124239,-0.038739,0.000232,-0.758456,0.161595,-0.011135,0.923533,-0.773079,0.140209,-0.070419,0.977380,-0.826325,0.140048,-0.110031,0.925048,-0.850631,0.162764,-0.014882,0.944329,-0.759317,0.071195,-0.010737,0.936350,-0.851037,0.069622,-0.015228,0.927990,-0.758439,0.161886,-0.011226,-0.773066,0.140292,-0.070452,-0.826293,0.139921,-0.109761,-0.850606,0.162986,-0.014891,-0.759284,0.070942,-0.010729,-0.851159,0.069405,-0.015373
1749,17.490000,0.004198,-0.025961,0.001639,-0.999653,-0.803184,0.124170,-0.039531,0.000238,-0.758407,0.161426,-0.011942,0.923533,-0.773110,0.140090,-0.071225,0.977380,-0.826381,0.140051,-0.110803,0.925048,-0.850582,0.162782,-0.015631,0.944329,-0.759449,0.071027,-0.011575,0.936350,-0.851175,0.069641,-0.016010,0.927990,-0.758502,0.161748,-0.011998,-0.773090,0.140193,-0.071253,-0.826303,0.139925,-0.110514,-0.850680,0.162958,-0.015715,-0.759354,0.070528,-0.011665,-0.851174,0.069665,-0.016043
1750,17.500000,0.004806,-0.024704,0.000761,-0.999683,-0.803125,0.124200,-0.040304,0.000177,-0.758484,0.161569,-0.012647,0.927373,-0.773000,0.140138,-0.071941,0.970693,-0.826172,0.139955,-0.111653,0.919125,-0.850652,0.162755,-0.016568,0.976847,-0.759365,0.071169,-0.012176,0.932560,-0.851077,0.069612,-0.016839,0.956976,-0.758516,0.161857,-0.012642,-0.773046,0.140243,-0.071916,-0.826108,0.139716,-0.111445,-0.850560,0.162745,-0.016564,-0.759366,0.070929,-0.012298,-0.851154,0.069709,-0.016959
1751,17.510000,0.004900,-0.024433,0.001048,-0.999689,-0.803064,0.124300,-0.040912,0.000172,-0.758417,0.161649,-0.013239,0.941911,-0.772913,0.140214,-0.072536,0.956225,-0.826063,0.140054,-0.112277,0.920701,-0.850582,0.162887,-0.017210,0.983698,-0.759349,0.071250,-0.012750,0.940772,-0.851059,0.069744,-0.017463,0.955597,-0.758419,0.161880,-0.013261,-0.772923,0.140389,-0.072534,-0.826006,0.139819,-0.112072,-0.850517,0.162895,-0.017207,-0.759318,0.071031,-0.012835,-0.851199,0.069784,-0.017565
1752,17.520000,0.004538,-0.025161,0.001503,-0.999672,-0.802894,0.124268,-0.041521,0.000209,-0.758172,0.161556,-0.013886,0.941911,-0.772774,0.140176,-0.073177,0.956225,-0.825982,0.140094,-0.112841,0.920701,-0.850341,0.162883,-0.017723,0.983698,-0.759188,0.071158,-0.013459,0.940772,-0.850906,0.069741,-0.018040,0.955597,-0.758152,0.161806,-0.014001,-0.772793,0.140301,-0.073203,-0.825916,0.140008,-0.112572,-0.850311,0.162818,-0.017779,-0.759099,0.070910,-0.013444,-0.851091,0.069766,-0.018126
1753,17.530000,0.004487,-0.025377,0.001692,-0.999667,-0.802665,0.124204,-0.042073,0.000217,-0.757917,0.161473,-0.014454,0.936785,-0.772553,0.140104,-0.073741,0.978149,-0.825777,0.140046,-0.113382,0.915825,-0.850087,0.162835,-0.018251,0.945140,-0.758968,0.071075,-0.014036,0.922454,-0.850688,0.069694,-0.018577,0.971884,-0.757983,0.161704,-0.014534,-0.772518,0.140173,-0.073783,-0.825695,0.139923,-0.113079,-0.850150,0.163042,-0.018287,-0.758934,0.070775,-0.014108,-0.850710,0.069610,-0.018649
1754,17.540000,0.004271,-0.025171,0.001607,-0.999673,-0.802486,0.124196,-0.042504,0.000271,-0.757755,0.161460,-0.014850,0.936785,-0.772363,0.140115,-0.074152,0.978149,-0.825571,0.140065,-0.113815,0.915825,-0.849924,0.162809,-0.018684,0.945140,-0.758791,0.071062,-0.014471,0.922454,-0.850510,0.069668,-0.019051,0.971884,-0.757793,0.161771,-0.014881,-0.772362,0.140190,-0.074224,-0.825472,0.139914,-0.113542,-0.850012,0.163124,-0.018698,-0.758732,0.070673,-0.014554,-0.850544,0.069507,-0.019123
1755,17.550000,0.004764,-0.025084,0.001869,-0.999672,-0.802253,0.124155,-0.042892,0.000211,-0.757508,0.161424,-0.015268,0.922530,-0.772116,0.140027,-0.074551,0.975362,-0.825318,0.139964,-0.114223,0.936768,-0.849676,0.162815,-0.019120,0.941628,-0.758590,0.071026,-0.014799,0.914998,-0.850308,0.069674,-0.019393,0.965367,-0.757580,0.161725,-0.015287,-0.772034,0.140055,-0.074596,-0.825285,0.139823,-0.114016,-0.849725,0.163042,-0.019097,-0.758524,0.070703,-0.014881,-0.850369,0.069581,-0.019476
1756,17.560000,0.004964,-0.025119,0.001852,-0.999671,-0.802082,0.124222,-0.043195,0.000186,-0.757337,0.161504,-0.015589,0.922530,-0.771949,0.140083,-0.074862,0.975362,-0.825153,0.140002,-0.114531,0.936768,-0.849505,0.162890,-0.019434,0.941628,-0.758415,0.071107,-0.015084,0.914998,-0.850133,0.069748,-0.019671,0.965367,-0.757448,0.161666,-0.015621,-0.771896,0.140161,-0.074829,-0.825114,0.139786,-0.114333,-0.849550,0.163123,-0.019406,-0.758257,0.070850,-0.015202,-0.850227,0.069748,-0.019779
1757,17.570000,0.004848,-0.024952,0.002066,-0.999675,-0.801964,0.124303,-0.043425,0.000179,-0.757212,0.161559,-0.015795,0.963172,-0.771813,0.140158,-0.075079,0.965546,-0.825004,0.140108,-0.114765,0.920226,-0.849378,0.162986,-0.019672,0.938516,-0.758329,0.071163,-0.015311,0.923775,-0.850046,0.069845,-0.019929,0.957050,-0.757313,0.161648,-0.015856,-0.771806,0.140270,-0.074999,-0.825004,0.139880,-0.114542,-0.849407,0.163230,-0.019682,-0.758165,0.070914,-0.015378,-0.850086,0.069876,-0.020093
1758,17.580000,0.004790,-0.024911,0.002182,-0.999676,-0.801896,0.124294,-0.043623,0.000203,-0.757138,0.161537,-0.015985,0.963172,-0.771739,0.140145,-0.075272,0.965546,-0.824927,0.140113,-0.114963,0.920226,-0.849303,0.162985,-0.019869,0.938516,-0.758276,0.071140,-0.015510,0.923775,-0.849993,0.069844,-0.020136,0.957050,-0.757269,0.161724,-0.016033,-0.771731,0.140270,-0.075165,-0.824881,0.139833,-0.114778,-0.849342,0.163300,-0.019837,-0.758122,0.070791,-0.015654,-0.850032,0.069846,-0.020269
1759,17.590000,0.004677,-0.024571,0.001878,-0.999685,-0.801873,0.124314,-0.043772,0.000179,-0.757156,0.161577,-0.016095,0.951167,-0.771703,0.140191,-0.075397,0.976914,-0.824864,0.140135,-0.115123,0.920370,-0.849319,0.162971,-0.020041,0.922042,-0.758239,0.071179,-0.015643,0.925197,-0.849953,0.069829,-0.020331,0.957972,-0.757257,0.161743,-0.016113,-0.771690,0.140257,-0.075334,-0.824842,0.139883,-0.114930,-0.849338,0.163279,-0.020001,-0.758121,0.070931,-0.015761,-0.849989,0.069787,-0.020490
1760,17.600000,0.004321,-0.024208,0.002000,-0.999696,-0.801847,0.124307,-0.043879,0.000183,-0.757141,0.161539,-0.016143,0.951167,-0.771651,0.140198,-0.075471,0.976914,-0.824783,0.140185,-0.115237,0.920370,-0.849302,0.162959,-0.020156,0.922042,-0.758249,0.071141,-0.015756,0.925197,-0.849959,0.069818,-0.020512,0.957972,-0.757239,0.161684,-0.016216,-0.771585,0.140297,-0.075418,-0.824755,0.139986,-0.115060,-0.849350,0.163250,-0.020119,-0.758160,0.070889,-0.015846,-0.849995,0.069734,-0.020617
1761,17.610000,0.003864,-0.023563,0.001816,-0.999713,-0.801816,0.124267,-0.043978,0.000228,-0.757158,0.161489,-0.016151,0.937425,-0.771584,0.140197,-0.075516,0.968457,-0.824665,0.140202,-0.115351,0.928578,-0.849314,0.162881,-0.020281,0.906302,-0.758234,0.071091,-0.015848,0.918380,-0.849938,0.069740,-0.020723,0.942141,-0.757237,0.161708,-0.016242,-0.771543,0.140306,-0.075468,-0.824618,0.140005,-0.115150,-0.849349,0.163252,-0.020245,-0.758159,0.070783,-0.015926,-0.849988,0.069546,-0.020839
1762,17.620000,0.003918,-0.022758,0.001838,-0.999732,-0.801788,0.124299,-0.044019,0.000213,-0.757175,0.161523,-0.016123,0.937425,-0.771505,0.140226,-0.075510,0.968457,-0.824521,0.140228,-0.115430,0.928578,-0.849323,0.162918,-0.020402,0.906302,-0.758254,0.071125,-0.015812,0.918380,-0.849950,0.069777,-0.020836,0.942141,-0.757254,0.161687,-0.016209,-0.771468,0.140280,-0.075499,-0.824475,0.140080,-0.115194,-0.849384,0.163297,-0.020388,-0.758198,0.070876,-0.015872,-0.849949,0.069576,-0.020950
1763,17.630000,0.003340,-0.020900,0.000835,-0.999776,-0.801820,0.124408,-0.044011,0.000290,-0.757385,0.161687,-0.015906,0.866858,-0.771453,0.140432,-0.075370,0.965564,-0.824320,0.140377,-0.115486,0.927346,-0.849520,0.162903,-0.020525,0.912667,-0.758285,0.071287,-0.015706,0.879620,-0.849959,0.069762,-0.021071,0.955013,-0.757566,0.162166,-0.015758,-0.771402,0.140406,-0.075496,-0.824285,0.140199,-0.115260,-0.849438,0.163242,-0.020545,-0.758234,0.070843,-0.015884,-0.849996,0.069593,-0.021121
1764,17.640000,0.002799,-0.020071,0.001618,-0.999793,-0.801771,0.124260,-0.044170,0.000267,-0.757324,0.161439,-0.015952,0.866858,-0.771326,0.140269,-0.075462,0.965564,-0.824127,0.140339,-0.115666,0.927346,-0.849448,0.162806,-0.020723,0.912667,-0.758367,0.071040,-0.015848,0.879620,-0.850034,0.069666,-0.021368,0.955013,-0.757387,0.161714,-0.016053,-0.771254,0.140333,-0.075492,-0.824088,0.140195,-0.115366,-0.849522,0.163177,-0.020722,-0.758306,0.070696,-0.015889,-0.850070,0.069445,-0.021498
1765,17.650000,0.002783,-0.018021,0.001518,-0.999833,-0.801723,0.124211,-0.044254,0.000244,-0.757399,0.161399,-0.015852,0.937399,-0.771153,0.140228,-0.075420,0.969772,-0.823788,0.140288,-0.115840,0.917958,-0.849504,0.162746,-0.021001,0.918996,-0.758424,0.071000,-0.015756,0.914836,-0.850067,0.069606,-0.021651,0.949984,-0.757443,0.161638,-0.015911,-0.771141,0.140346,-0.075441,-0.823702,0.140100,-0.115586,-0.849565,0.163065,-0.021001,-0.758351,0.070679,-0.015846,-0.850134,0.069438,-0.021737
1766,17.660000,0.003042,-0.015734,0.001467,-0.999871,-0.801649,0.124130,-0.044335,0.000222,-0.757460,0.161338,-0.015751,0.937399,-0.770939,0.140134,-0.075370,0.969772,-0.823389,0.140166,-0.116031,0.917958,-0.849541,0.162671,-0.021321,0.918996,-0.758474,0.070939,-0.015612,0.914836,-0.850089,0.069531,-0.021925,0.949984,-0.757489,0.161579,-0.015806,-0.770961,0.140345,-0.075350,-0.823304,0.139978,-0.115798,-0.849593,0.162801,-0.021400,-0.758371,0.070534,-0.015710,-0.850175,0.069540,-0.021946
1767,17.670000,0.003496,-0.013200,0.000972,-0.999906,-0.801511,0.124188,-0.044309,0.000217,-0.757506,0.161467,-0.015535,0.953370,-0.770661,0.140195,-0.075202,0.960748,-0.822904,0.140138,-0.116128,0.929763,-0.849558,0.162701,-0.021573,0.929423,-0.758429,0.071067,-0.015319,0.916872,-0.850009,0.069559,-0.022095,0.958602,-0.757523,0.161633,-0.015618,-0.770669,0.140332,-0.075126,-0.822874,0.139974,-0.115901,-0.849615,0.162969,-0.021640,-0.758290,0.070772,-0.015386,-0.850095,0.069447,-0.022181
1768,17.680000,0.003391,-0.010930,0.000925,-0.999934,-0.801269,0.124158,-0.044292,0.000230,-0.757399,0.161436,-0.015311,0.953370,-0.770281,0.140175,-0.075042,0.960748,-0.822338,0.140120,-0.116204,0.929763,-0.849423,0.162661,-0.021766,0.929423,-0.758313,0.071036,-0.015118,0.916872,-0.849862,0.069520,-0.022310,0.958602,-0.757438,0.161599,-0.015422,-0.770276,0.140308,-0.074958,-0.822281,0.139935,-0.115943,-0.849487,0.162914,-0.021812,-0.758151,0.070756,-0.015208,-0.849982,0.069437,-0.022408
1769,17.690000,0.003062,-0.008795,0.001024,-0.999956,-0.800797,0.124155,-0.044150,0.000240,-0.757044,0.161406,-0.014957,0.947783,-0.769674,0.140186,-0.074756,0.958646,-0.821555,0.140168,-0.116141,0.917823,-0.849039,0.162653,-0.021805,0.931970,-0.757976,0.071005,-0.014827,0.910168,-0.849493,0.069512,-0.022412,0.974227,-0.757186,0.161536,-0.015037,-0.769666,0.140351,-0.074747,-0.821493,0.140028,-0.115850,-0.849041,0.162901,-0.021917,-0.757841,0.070683,-0.014910,-0.849554,0.069432,-0.022436
1770,17.700000,0.003253,-0.006395,0.000243,-0.999974,-0.800176,0.124185,-0.043920,0.000342,-0.756622,0.161515,-0.014532,0.947783,-0.768932,0.140254,-0.074383,0.958646,-0.820614,0.140139,-0.116016,0.917823,-0.848586,0.162615,-0.021821,0.931970,-0.757412,0.071114,-0.014373,0.910168,-0.848890,0.069473,-0.022395,0.974227,-0.756888,0.162120,-0.014290,-0.768843,0.140160,-0.074559,-0.820621,0.139944,-0.115742,-0.848517,0.162856,-0.021881,-0.757177,0.070517,-0.014593,-0.849011,0.069513,-0.022455
1771,17.710000,0.003022,-0.005676,0.000075,-0.999979,-0.799199,0.124185,-0.043651,0.000264,-0.755700,0.161517,-0.014183,0.915369,-0.767917,0.140279,-0.074062,0.964909,-0.819538,0.140166,-0.115769,0.903455,-0.847653,0.162588,-0.021604,0.956133,-0.756459,0.071115,-0.014067,0.921245,-0.847925,0.069447,-0.022222,0.944580,-0.755650,0.161845,-0.014247,-0.767971,0.140406,-0.074088,-0.819423,0.139980,-0.115451,-0.847664,0.162759,-0.021642,-0.756420,0.070816,-0.014158,-0.848063,0.069305,-0.022322
1772,17.720000,0.002953,-0.004616,0.001070,-0.999985,-0.798074,0.124148,-0.043376,0.000233,-0.754564,0.161390,-0.013811,0.915369,-0.766696,0.140184,-0.073718,0.964909,-0.818229,0.140178,-0.115535,0.903455,-0.846499,0.162645,-0.021427,0.956133,-0.755503,0.070989,-0.013708,0.921245,-0.846954,0.069504,-0.022057,0.944580,-0.754630,0.161620,-0.013920,-0.766598,0.140225,-0.073781,-0.818171,0.140100,-0.115219,-0.846604,0.162874,-0.021460,-0.755473,0.070692,-0.013760,-0.846970,0.069378,-0.022116
1773,17.730000,0.003664,-0.003921,-0.000439,-0.999986,-0.796498,0.124234,-0.042856,0.000312,-0.753142,0.161648,-0.013284,0.772946,-0.765126,0.140321,-0.073177,0.950549,-0.816601,0.140100,-0.115065,0.913363,-0.845070,0.162614,-0.021028,0.958068,-0.753807,0.071246,-0.013054,0.840634,-0.845242,0.069471,-0.021527,0.951699,-0.753368,0.162455,-0.012934,-0.765038,0.140180,-0.073284,-0.816612,0.139820,-0.114862,-0.844904,0.162624,-0.021050,-0.753772,0.070714,-0.013404,-0.845306,0.069644,-0.021586
1774,17.740000,0.003307,-0.005517,0.001410,-0.999978,-0.794694,0.124090,-0.042516,0.000241,-0.751105,0.161323,-0.013056,0.772946,-0.763359,0.140083,-0.072926,0.950549,-0.814967,0.140082,-0.114650,0.913363,-0.843053,0.162635,-0.020507,0.958068,-0.752106,0.070923,-0.012887,0.840634,-0.843572,0.069494,-0.021070,0.951699,-0.751240,0.161554,-0.013116,-0.763412,0.140159,-0.072908,-0.814878,0.139931,-0.114394,-0.843211,0.162856,-0.020569,-0.751982,0.070403,-0.012984,-0.843441,0.069638,-0.021124
1775,17.750000,0.003104,-0.006808,0.000662,-0.999972,-0.792599,0.124101,-0.042050,0.000215,-0.748990,0.161386,-0.012687,0.944064,-0.761367,0.140153,-0.072534,0.960814,-0.813083,0.140093,-0.114124,0.911007,-0.840958,0.162565,-0.019900,0.960961,-0.749856,0.070985,-0.012553,0.907605,-0.841341,0.069424,-0.020501,0.965134,-0.749099,0.161550,-0.012792,-0.761380,0.140309,-0.072525,-0.813015,0.139918,-0.113822,-0.841005,0.162702,-0.019958,-0.749832,0.070622,-0.012618,-0.841264,0.069504,-0.020584
1776,17.760000,0.003513,-0.009131,0.000443,-0.999952,-0.790182,0.124098,-0.041493,0.000166,-0.746453,0.161426,-0.012364,0.949232,-0.759099,0.140138,-0.072135,0.975332,-0.811008,0.140023,-0.113485,0.914392,-0.838455,0.162559,-0.019150,0.957728,-0.747279,0.071024,-0.012153,0.934608,-0.838800,0.069417,-0.019674,0.968486,-0.746469,0.161626,-0.012394,-0.759129,0.140222,-0.072092,-0.810939,0.139790,-0.113244,-0.838481,0.162726,-0.019147,-0.747318,0.070806,-0.012292,-0.838758,0.069419,-0.019792
1777,17.770000,0.003070,-0.012028,0.000842,-0.999923,-0.787615,0.124025,-0.040993,0.000195,-0.743687,0.161290,-0.012085,0.949232,-0.756696,0.140066,-0.071801,0.975332,-0.808844,0.140030,-0.112849,0.914392,-0.835725,0.162506,-0.018337,0.957728,-0.744587,0.070890,-0.011948,0.934608,-0.836151,0.069365,-0.018941,0.968486,-0.743763,0.161572,-0.012102,-0.756640,0.140086,-0.071854,-0.808780,0.139932,-0.112532,-0.835763,0.162470,-0.018433,-0.744560,0.070596,-0.012080,-0.836184,0.069491,-0.018960
1778,17.780000,0.003178,-0.014442,0.000256,-0.999891,-0.784964,0.123992,-0.040377,0.000220,-0.740940,0.161314,-0.011688,0.903446,-0.754213,0.140063,-0.071336,0.982333,-0.806558,0.139958,-0.112132,0.919555,-0.833009,0.162422,-0.017496,0.965641,-0.741734,0.070913,-0.011529,0.900417,-0.833329,0.069280,-0.018079,0.952962,-0.740947,0.161700,-0.011694,-0.754219,0.140101,-0.071396,-0.806579,0.139804,-0.111850,-0.833003,0.162556,-0.017524,-0.741719,0.070515,-0.011529,-0.833317,0.069274,-0.018267
1779,17.790000,0.003442,-0.016743,-0.000058,-0.999854,-0.782326,0.124074,-0.039629,0.000265,-0.738193,0.161439,-0.011162,0.903446,-0.751728,0.140149,-0.070738,0.982333,-0.804260,0.139990,-0.111292,0.919555,-0.830289,0.162487,-0.016547,0.965641,-0.738931,0.071037,-0.010954,0.900417,-0.830554,0.069345,-0.017080,0.952962,-0.738381,0.162029,-0.010969,-0.751694,0.139986,-0.070832,-0.804247,0.139807,-0.111081,-0.830226,0.162695,-0.016536,-0.738859,0.070548,-0.011169,-0.830548,0.069382,-0.017186
1780,17.800000,0.003364,-0.019060,-0.000112,-0.999813,-0.779573,0.124045,-0.039046,0.000272,-0.735312,0.161410,-0.010778,0.843636,-0.749121,0.140128,-0.070294,0.945684,-0.801841,0.139971,-0.110604,0.927150,-0.827432,0.162450,-0.015736,0.943048,-0.736041,0.071008,-0.010580,0.859474,-0.827691,0.069308,-0.016283,0.967545,-0.735586,0.161911,-0.010523,-0.749084,0.139985,-0.070453,-0.801841,0.139793,-0.110373,-0.827354,0.162660,-0.015775,-0.735893,0.070509,-0.010794,-0.827680,0.069414,-0.016356
1781,17.810000,0.003744,-0.022689,0.001008,-0.999735,-0.776764,0.123953,-0.038463,0.000264,-0.732216,0.161240,-0.010547,0.843636,-0.746504,0.139941,-0.069944,0.945684,-0.799515,0.139871,-0.109870,0.927150,-0.824366,0.162483,-0.014837,0.943048,-0.733146,0.070840,-0.010270,0.859474,-0.824839,0.069342,-0.015307,0.967545,-0.732374,0.161568,-0.010530,-0.746476,0.139986,-0.070054,-0.799449,0.139635,-0.109613,-0.824452,0.162764,-0.014758,-0.732993,0.070363,-0.010350,-0.824843,0.069400,-0.015471
